19.833717,1653478991571253270
35.032551,1653478991671161339
115.157425,1653478991771187444
22.436430,1653478991871181050
124.035988,1653478991971143507
121.937508,1653478992071138501
108.843208,1653478992171124662
42.441002,1653478992271127953
113.705505,1653478992371269409
114.504829,1653478992471367681
13.544106,1653478992571291564
84.691727,1653478992671119578
38.488811,1653478992771218813
82.680504,1653478992871480269
99.794373,1653478992971225449
61.591026,1653478993071189499
11.622506,1653478993171193660
7.469917,1653478993271152377
51.492962,1653478993371156316
67.973564,1653478993471100736
68.892151,1653478993571185656
0.171683,1653478993671111965
30.619062,1653478993771163737
76.403336,1653478993871268250
67.427994,1653478993971153837
82.418777,1653478994071137257
45.613190,1653478994171174492
53.299984,1653478994271143820
19.134308,1653478994371157573
22.277769,1653478994471225104
113.021515,1653478994571225636
112.334106,1653478994671223926
120.165176,1653478994771142254
63.736641,1653478994871439562
33.382519,1653478994971148984
23.966026,1653478995071207033
66.724655,1653478995171189565
25.315977,1653478995271208207
126.238739,1653478995371401237
106.856506,1653478995471204399
127.048683,1653478995571316097
61.727947,1653478995671227054
50.102673,1653478995771148679
29.687916,1653478995871045414
48.569965,1653478995971123742
122.478401,1653478996071131236
11.688782,1653478996171067230
115.871223,1653478996271067632
108.154816,1653478996371183830
22.782675,1653478996471097695
127.496735,1653478996571090782
61.750286,1653478996671103831
17.994970,1653478996771145455
56.194996,1653478996871241893
36.818031,1653478996971114018
24.908512,1653478997071197456
54.890251,1653478997171104525
28.841434,1653478997271069075
40.133945,1653478997371244106
2.234902,1653478997471110767
32.217690,1653478997571292150
51.114086,1653478997671104293
102.347664,1653478997771083899
0.688441,1653478997871132819
50.544365,1653478997971100183
126.303596,1653478998071189251
38.477863,1653478998171061506
95.286980,1653478998271070259
41.517281,1653478998371209216
120.567406,1653478998470992619
4.591971,1653478998571183223
43.726784,1653478998671223236
38.858288,1653478998771111453
66.918243,1653478998871161688
72.081070,1653478998971086108
68.594032,1653478999071145843
120.711441,1653478999170973709
99.241943,1653478999271045777
68.370865,1653478999370923846
89.078979,1653478999471214579
104.792007,1653478999571120630
77.916916,1653478999671171198
41.678322,1653478999771151933
22.748751,1653478999871351000
5.000808,1653478999971221458
63.691460,1653479000071099675
108.415825,1653479000171085485
81.608780,1653479000271145164
76.715012,1653479000371071826
101.094421,1653479000471066653
83.304749,1653479000571191221
99.289948,1653479000671171604
37.620747,1653479000771116599
69.519295,1653479000871055927
36.383049,1653479000971182513
19.971939,1653479001071068804
57.499481,1653479001171071558
96.528961,1653479001271072960
126.251076,1653479001371356323
24.032209,1653479001471128096
113.942131,1653479001571241331
24.723135,1653479001671166103
65.979851,1653479001771084209
87.054817,1653479001871418757
10.373833,1653479001971411270
28.014477,1653479002071164136
14.588063,1653479002171096761
85.155167,1653479002271120051
123.262047,1653479002371149823
49.636761,1653479002471081040
54.695145,1653479002571065109
51.826893,1653479002671064362
119.889656,1653479002771111764
98.734436,1653479002871187702
65.674286,1653479002971208974
38.405392,1653479003071100377
44.336372,1653479003171076649
56.106102,1653479003270983125
88.648689,1653479003371098841
104.967690,1653479003471043095
58.510128,1653479003571225015
93.415283,1653479003671075954
68.530403,1653479003771072245
49.583324,1653479003871062776
119.975914,1653479003971153252
92.435837,1653479004071068080
30.379381,1653479004170978908
27.657654,1653479004271103309
107.791298,1653479004371097859
77.217255,1653479004470962428
39.482239,1653479004571183699
86.309273,1653479004671049435
73.250465,1653479004771177984
107.594986,1653479004871062905
24.501917,1653479004971112307
1.448538,1653479005071104986
115.445442,1653479005171046037
34.592583,1653479005271064531
58.058037,1653479005370865952
103.664566,1653479005471042816
16.070993,1653479005570991977
4.539291,1653479005671245211
104.044296,1653479005771106503
21.180307,1653479005871238885
44.744846,1653479005971388601
23.298231,1653479006071238041
2.573744,1653479006171153665
111.727837,1653479006271062734
122.987885,1653479006371175135
21.073385,1653479006470989427
17.153484,1653479006571217846
99.433372,1653479006671070193
32.898006,1653479006770987355
68.524155,1653479006871071478
33.428493,1653479006970977510
17.690338,1653479007071069967
33.500587,1653479007170985369
42.616341,1653479007270941938
66.039566,1653479007371078006
34.731945,1653479007471118963
80.740417,1653479007571129291
88.826279,1653479007671054989
79.337715,1653479007771061058
33.039635,1653479007871065496
122.909958,1653479007971311434
105.866631,1653479008071111355
0.425859,1653479008170931573
40.940235,1653479008270919345
18.257048,1653479008371119876
83.375237,1653479008471411498
37.578575,1653479008571115105
69.937065,1653479008671103600
37.374149,1653479008771052205
110.633316,1653479008871238810
24.364883,1653479008971113509
35.784470,1653479009070969893
82.096672,1653479009171076424
92.313675,1653479009270937067
63.842094,1653479009371070913
92.583008,1653479009470997519
107.148735,1653479009571065346
109.712379,1653479009671072822
29.995712,1653479009771064520
19.389837,1653479009871064570
81.841629,1653479009970978935
19.545025,1653479010071046985
114.412270,1653479010170954091
126.723404,1653479010270969400
79.213760,1653479010370833080
8.471061,1653479010470997407
60.683163,1653479010571119475
68.027039,1653479010671093896
43.477844,1653479010771082520
16.448633,1653479010870967496
75.658936,1653479010971247675
3.200864,1653479011071222132
92.999428,1653479011171073516
66.052139,1653479011270978067
106.698265,1653479011371139320
25.525259,1653479011471111870
51.737774,1653479011571061587
119.867752,1653479011670981489
1.415839,1653479011770988928
82.921089,1653479011870990385
51.746120,1653479011971073749
13.509688,1653479012070992578
1.037338,1653479012170986146
113.954224,1653479012270822104
73.495087,1653479012371075116
1.149481,1653479012471312591
92.351250,1653479012571149549
112.772118,1653479012671115377
96.522720,1653479012771070501
15.910401,1653479012871079255
22.618822,1653479012971143305
53.037655,1653479013071084725
104.189056,1653479013170985554
89.167259,1653479013270937956
126.926193,1653479013370983209
29.037788,1653479013470914074
24.291969,1653479013571107457
101.922256,1653479013671083711
107.199081,1653479013770988983
1.400229,1653479013870982200
85.853249,1653479013971094305
78.104073,1653479014070966985
25.759983,1653479014170965628
115.155563,1653479014270974011
65.023415,1653479014371050043
14.569627,1653479014471264221
28.853195,1653479014571105976
11.075435,1653479014671080859
44.313671,1653479014770960151
105.365356,1653479014871225255
65.043198,1653479014971300305
19.172415,1653479015071136411
57.090084,1653479015171083628
71.950989,1653479015270978993
0.748270,1653479015371129746
11.776543,1653479015470985371
112.105179,1653479015571127402
10.416295,1653479015670994712
2.250040,1653479015770998114
30.582403,1653479015870965256
91.775330,1653479015971155343
41.912197,1653479016070973301
8.289083,1653479016171050406
91.254028,1653479016271148622
28.007141,1653479016371047729
26.294037,1653479016470921723
76.142349,1653479016571066088
62.964882,1653479016670974064
85.569214,1653479016770953985
29.040442,1653479016870955942
43.170391,1653479016971226917
29.968081,1653479017071065468
123.721725,1653479017170954000
124.899406,1653479017270955735
54.989510,1653479017371077988
39.009933,1653479017470925335
63.347046,1653479017570987885
79.877846,1653479017670966250
105.236641,1653479017770904911
107.839394,1653479017871213312
31.602322,1653479017971087733
27.347113,1653479018071066116
111.688293,1653479018170961685
103.789879,1653479018270938198
74.947861,1653479018370993841
115.291573,1653479018470924817
41.700737,1653479018571135274
104.429802,1653479018670953250
92.161522,1653479018770909949
107.985764,1653479018870909481
122.220757,1653479018970859827
58.680420,1653479019071144246
33.379059,1653479019171095241
20.566868,1653479019270945681
6.673359,1653479019371116341
109.215271,1653479019471043299
119.779320,1653479019571071867
85.795135,1653479019670952899
27.051525,1653479019770938579
107.233505,1653479019870963111
116.648392,1653479019970960790
44.111652,1653479020070902933
16.378902,1653479020170965761
99.152115,1653479020270948237
27.159361,1653479020370945898
47.627720,1653479020470892967
124.863136,1653479020570909035
22.736633,1653479020670920067
10.761213,1653479020770904710
0.332813,1653479020871272443
52.464710,1653479020970996772
99.397530,1653479021071185322
81.584770,1653479021171110317
97.044106,1653479021270917923
71.464821,1653479021371172083
9.298818,1653479021471062060
44.194977,1653479021571231702
75.820702,1653479021671103197
11.102486,1653479021771089821
57.872318,1653479021871085575
45.376324,1653479021970991403
51.920273,1653479022071095323
84.618805,1653479022171114817
50.997028,1653479022270994405
81.662354,1653479022370997807
78.807434,1653479022470920802
83.101418,1653479022570963630
19.638151,1653479022670993661
22.516376,1653479022770977471
96.221741,1653479022870905965
74.864822,1653479022970998941
17.816551,1653479023071086194
124.956070,1653479023170938190
59.976387,1653479023270968184
12.285916,1653479023370938586
122.482895,1653479023471082858
58.197563,1653479023571103686
90.567314,1653479023670976996
85.882103,1653479023770949638
18.122868,1653479023871110151
95.590561,1653479023971045627
110.919128,1653479024070981807
51.729420,1653479024170915098
27.637909,1653479024270936111
54.063236,1653479024370984161
56.833344,1653479024470906341
46.879398,1653479024571117890
69.025307,1653479024671106755
88.461258,1653479024771177509
86.060165,1653479024870974486
57.362614,1653479024970928073
39.214066,1653479025070981512
37.685921,1653479025170979266
29.195929,1653479025270989242
121.168289,1653479025371227957
35.766705,1653479025470922824
77.587677,1653479025571146595
34.428459,1653479025671082516
74.141960,1653479025771046140
104.530807,1653479025870960543
89.471954,1653479025970934315
40.956730,1653479026070932050
115.744751,1653479026170904693
50.702675,1653479026270918762
62.624992,1653479026370971941
89.081078,1653479026470788178
0.849775,1653479026571174485
78.138260,1653479026671189554
76.057457,1653479026770954124
75.036842,1653479026871107710
110.600830,1653479026970973335
95.276718,1653479027071071570
37.043087,1653479027170925713
93.375427,1653479027270898282
37.620255,1653479027370930036
59.309483,1653479027470869105
65.169716,1653479027571137913
14.764592,1653479027670995352
113.501366,1653479027770931514
89.546783,1653479027870969749
122.116310,1653479027970995484
32.308949,1653479028071269274
42.599571,1653479028170961326
21.203157,1653479028270942820
97.936829,1653479028370981500
100.304771,1653479028470892921
109.752266,1653479028570968582
100.728905,1653479028670951688
8.475070,1653479028770895219
29.471413,1653479028870876881
40.721081,1653479028970916523
50.793388,1653479029070895759
98.282280,1653479029170840217
5.859461,1653479029270915600
22.764938,1653479029370905576
79.907089,1653479029470855182
26.158344,1653479029570921195
44.454769,1653479029670977967
21.149897,1653479029770931554
116.719238,1653479029871067122
12.226878,1653479029970944321
103.975868,1653479030070938482
66.365967,1653479030170916959
120.318153,1653479030270920324
99.516083,1653479030370889633
107.358604,1653479030470886980
122.424492,1653479030570993270
84.085899,1653479030670924709
58.387833,1653479030770879482
6.552960,1653479030871180475
38.436607,1653479030971128266
33.127430,1653479031070923429
83.698601,1653479031170875979
39.794956,1653479031270862677
10.428558,1653479031370920264
68.151428,1653479031470877333
108.068054,1653479031570977105
120.239616,1653479031670998711
43.542503,1653479031770889965
101.092598,1653479031870912793
8.094043,1653479031970949176
8.451681,1653479032071257336
78.222992,1653479032170988814
41.054531,1653479032270938420
37.304516,1653479032370976321
117.831299,1653479032470890668
94.267509,1653479032570925607
12.409245,1653479032670993046
101.157730,1653479032770896245
19.829744,1653479032871074387
27.305784,1653479032970939530
53.578381,1653479033070910655
91.334503,1653479033170929482
120.513863,1653479033270874181
123.168831,1653479033370889565
124.456024,1653479033470832022
98.483475,1653479033570982442
106.573830,1653479033670914474
79.054237,1653479033770887765
93.085632,1653479033870849260
77.157112,1653479033970877181
83.302063,1653479034071291766
49.915508,1653479034170960318
67.686508,1653479034270912813
40.174839,1653479034370950622
43.102978,1653479034470855802
92.116524,1653479034571140555
31.365332,1653479034671057883
124.252769,1653479034770965285
40.073421,1653479034870969465
91.960526,1653479034970909553
1.081853,1653479035070884085
103.701965,1653479035170857487
34.453705,1653479035270874222
9.864610,1653479035370836846
15.861393,1653479035470891415
51.389202,1653479035570938798
96.842087,1653479035670870608
118.726440,1653479035770973232
84.149979,1653479035871087245
5.364457,1653479035970971740
120.643181,1653479036070873661
98.469543,1653479036170873322
18.603058,1653479036270885854
41.804825,1653479036370867960
12.189698,1653479036470855399
46.123657,1653479036570963486
48.502312,1653479036670910166
110.274956,1653479036770940901
84.621910,1653479036870830155
64.723869,1653479036970878372
114.635498,1653479037070915737
17.716827,1653479037170838750
123.714272,1653479037270826949
126.357063,1653479037370945239
40.172733,1653479037470803253
108.750954,1653479037570891377
6.796187,1653479037670911612
85.777367,1653479037771077754
10.504653,1653479037870897843
109.086510,1653479037970879393
118.231270,1653479038070912610
84.142097,1653479038170872938
109.782112,1653479038270880506
92.259315,1653479038370870390
1.719635,1653479038470822311
27.611471,1653479038570814343
14.584684,1653479038671082540
11.053289,1653479038770930146
17.462933,1653479038871081900
99.534431,1653479038971075820
116.382721,1653479039070931630
25.502134,1653479039170870959
55.641243,1653479039270860120
113.659637,1653479039370912800
91.944778,1653479039470863684
38.214691,1653479039570968196
30.153608,1653479039670965654
89.578896,1653479039770857705
1.742292,1653479039870888533
112.385773,1653479039970869916
41.069607,1653479040070873948
71.537384,1653479040170834924
108.236954,1653479040270858826
114.371689,1653479040370903765
87.182800,1653479040470816020
58.975403,1653479040571204605
11.865584,1653479040671117397
82.427757,1653479040770945947
101.290970,1653479040870902183
104.200142,1653479040970957085
83.229691,1653479041070867006
57.788555,1653479041171186592
113.369850,1653479041270976162
61.536209,1653479041370938008
56.158489,1653479041470873874
8.755498,1653479041570876220
34.127857,1653479041670900548
18.223684,1653479041770843599
124.592735,1653479041870967611
121.401917,1653479041970916699
92.025772,1653479042070894953
41.065002,1653479042170889429
55.166042,1653479042270827906
68.267807,1653479042370851586
70.631187,1653479042470795506
85.983673,1653479042570964889
92.318321,1653479042670926069
120.979416,1653479042770826361
33.341999,1653479042870808930
43.105301,1653479042970800110
82.678421,1653479043070807234
101.980896,1653479043170869321
10.828208,1653479043270844057
95.055122,1653479043370826440
101.037033,1653479043470808398
69.553619,1653479043570944540
86.538696,1653479043670875443
82.299355,1653479043770827808
40.389568,1653479043870784859
70.039207,1653479043970943630
67.771088,1653479044070837496
5.979271,1653479044170829713
28.329540,1653479044270853504
6.704783,1653479044370830610
60.651985,1653479044470797475
59.645401,1653479044570806525
82.721588,1653479044670817446
45.250538,1653479044770757811
106.386971,1653479044870972250
86.710716,1653479044970849300
7.956062,1653479045070847443
69.544502,1653479045171193251
74.880348,1653479045270904636
106.003082,1653479045370908464
126.116570,1653479045470836978
66.866333,1653479045570909250
48.940929,1653479045670863319
80.076462,1653479045770851351
79.188095,1653479045870898086
48.505600,1653479045970864970
24.455742,1653479046070824372
56.893280,1653479046170792775
95.419373,1653479046270790251
75.808586,1653479046370839431
53.938889,1653479046470773037
95.885475,1653479046570919957
108.359741,1653479046670823600
99.079468,1653479046770810206
98.715057,1653479046870815552
37.435184,1653479046970827084
57.984577,1653479047070872468
113.565407,1653479047171135369
125.535141,1653479047270890031
60.563873,1653479047370930766
48.637836,1653479047470743984
87.818764,1653479047570820090
97.497696,1653479047671212342
38.667328,1653479047770891486
2.880922,1653479047870995684
102.215652,1653479047970862643
2.632666,1653479048070837823
11.278617,1653479048170872762
15.627329,1653479048270773961
5.755388,1653479048370812363
110.115105,1653479048470777672
108.864197,1653479048570949315
107.646828,1653479048670868921
56.765450,1653479048770818916
120.638123,1653479048870773059
96.906387,1653479048970822405
63.030586,1653479049070784715
27.654675,1653479049170790451
40.295570,1653479049270785797
111.371933,1653479049370820236
27.312519,1653479049470683546
77.111954,1653479049570855578
64.882980,1653479049670872628
43.922359,1653479049770815938
101.630768,1653479049870770785
18.510229,1653479049970827372
120.197273,1653479050070766126
58.091793,1653479050170788084
41.368507,1653479050270783338
111.448845,1653479050370800592
14.256230,1653479050470821031
109.143044,1653479050570771674
31.924276,1653479050670864872
44.086849,1653479050770787404
97.380806,1653479050870989065
47.509769,1653479050970992559
127.308357,1653479051070879221
88.705917,1653479051170860957
102.502769,1653479051270881841
65.626312,1653479051370917983
41.461227,1653479051470831053
70.445496,1653479051570952677
123.647331,1653479051671144115
1.658815,1653479051770874129
125.640007,1653479051870824791
87.659035,1653479051970842841
37.057327,1653479052070980021
80.236145,1653479052170937868
14.681869,1653479052270798196
81.059692,1653479052370819284
39.200016,1653479052470752760
12.235579,1653479052570862310
40.147953,1653479052670893934
78.672234,1653479052770783726
68.159157,1653479052870803961
69.002853,1653479052970876141
95.733513,1653479053070813266
6.143783,1653479053170871149
101.100388,1653479053270797181
39.219345,1653479053370837046
49.107140,1653479053470677005
26.254148,1653479053570874980
93.465408,1653479053670643013
70.196678,1653479053770957858
121.098289,1653479053870923779
91.272881,1653479053970875571
41.549656,1653479054070800473
123.050468,1653479054171142207
49.840057,1653479054270882574
92.750450,1653479054370926883
115.707268,1653479054470810378
70.507103,1653479054570912243
100.002182,1653479054670872997
44.169537,1653479054770775826
11.557837,1653479054870776765
53.323906,1653479054970825778
118.208267,1653479055070787792
115.007408,1653479055170828675
97.258156,1653479055270821837
47.753212,1653479055370753665
18.535299,1653479055470728883
70.638237,1653479055570861210
8.141236,1653479055670816168
52.594349,1653479055770792978
59.811031,1653479055870797991
114.133186,1653479055971127577
12.308092,1653479056070897165
120.526390,1653479056171107604
33.959110,1653479056270869600
62.728195,1653479056370822595
19.739079,1653479056470748349
41.157982,1653479056570789381
73.136436,1653479056670760765
111.600746,1653479056770882111
16.311270,1653479056870966809
5.401846,1653479056970796027
120.863556,1653479057070789448
97.145988,1653479057170872757
119.423485,1653479057270839715
57.384617,1653479057370822839
83.834686,1653479057470769594
94.902077,1653479057570953958
79.208778,1653479057670794472
116.531464,1653479057770780930
55.847069,1653479057870734981
97.000801,1653479057970770809
25.207399,1653479058070783637
117.101158,1653479058170874279
112.824005,1653479058270928015
29.511358,1653479058370840640
107.985542,1653479058470737987
47.815426,1653479058570899240
15.624230,1653479058670881828
76.156166,1653479058770772193
40.838364,1653479058870758633
40.636497,1653479058970793424
39.461063,1653479059070830567
18.701900,1653479059170788636
123.942146,1653479059270771186
94.747177,1653479059370769811
49.990482,1653479059470718935
63.110058,1653479059570734634
8.509850,1653479059670757073
72.348022,1653479059770733994
125.371559,1653479059870910618
74.607872,1653479059970805113
120.394707,1653479060070740441
118.459213,1653479060170803899
99.323593,1653479060270832838
30.596731,1653479060370748500
111.005737,1653479060470775661
109.880974,1653479060570857063
56.163845,1653479060670839855
92.196640,1653479060771150996
91.567451,1653479060870815604
30.490654,1653479060970897746
111.404259,1653479061070771223
70.156921,1653479061170813403
73.128998,1653479061270788102
44.252262,1653479061370774726
13.963418,1653479061470712148
20.638313,1653479061570798531
87.676308,1653479061670773674
30.246264,1653479061770752206
117.364288,1653479061870716294
4.096265,1653479061970759973
74.306572,1653479062070785246
96.753510,1653479062170750593
6.883941,1653479062270755347
82.147491,1653479062370749138
127.089241,1653479062470706096
45.778458,1653479062570690184
118.732033,1653479062670744845
102.209785,1653479062770770821
7.647521,1653479062870849020
116.188347,1653479062970768218
34.725140,1653479063070797713
35.409298,1653479063170720820
36.034473,1653479063270702963
108.754440,1653479063370734383
24.844107,1653479063470714045
26.615360,1653479063570817021
37.981075,1653479063670896738
76.239212,1653479063770825233
84.397026,1653479063870769765
20.674759,1653479063970918593
74.393440,1653479064070768736
117.806488,1653479064170695287
1.019890,1653479064270735393
7.885389,1653479064370796684
48.959923,1653479064470657457
82.632004,1653479064570770248
58.267422,1653479064670831965
89.448524,1653479064771109107
109.446991,1653479064870819307
64.222626,1653479064970823505
68.445206,1653479065070744445
21.801630,1653479065170781347
46.162582,1653479065270728324
41.809345,1653479065370777707
109.749908,1653479065470722184
29.916077,1653479065570686216
79.796432,1653479065670690748
81.748741,1653479065770687187
123.715103,1653479065870750071
6.695141,1653479065970835491
28.407507,1653479066070745912
49.289150,1653479066170676593
107.617874,1653479066270711680
124.654099,1653479066370736860
20.731190,1653479066470686263
40.922939,1653479066570794757
110.961113,1653479066670757067
24.526930,1653479066770974357
50.438332,1653479066870791705
104.273529,1653479066970799626
52.825367,1653479067070724825
113.483559,1653479067170749097
46.665268,1653479067271090572
119.475670,1653479067370852013
93.588203,1653479067470760693
49.563835,1653479067570792780
125.869881,1653479067670846571
93.323624,1653479067770720974
17.659092,1653479067870704062
75.483574,1653479067970743260
64.714989,1653479068070748329
84.798538,1653479068170680806
9.148358,1653479068270799912
125.010818,1653479068370734462
57.879047,1653479068470700698
4.020740,1653479068570660934
6.851190,1653479068670714355
36.718849,1653479068770676998
42.331116,1653479068870877862
61.587582,1653479068970766006
5.663873,1653479069070720223
3.526882,1653479069170894532
62.812645,1653479069270797972
78.820488,1653479069370732134
84.806274,1653479069470702333
77.720757,1653479069570792938
125.743881,1653479069670709082
82.057892,1653479069770762688
67.676933,1653479069870777682
5.400885,1653479069970760289
84.799156,1653479070070742413
114.579620,1653479070170685297
1.374435,1653479070270755199
25.864330,1653479070370694806
122.949318,1653479070470674412
72.405258,1653479070570788036
80.954391,1653479070670719772
50.955605,1653479070770670730
75.662155,1653479070870677151
3.281270,1653479070970819349
63.775089,1653479071070714548
61.795631,1653479071170673839
96.046173,1653479071271061814
23.510124,1653479071370806736
27.375643,1653479071470697769
77.280937,1653479071570766523
56.843403,1653479071670773925
61.990211,1653479071770692791
110.846039,1653479071870713211
19.676815,1653479071970754169
127.494652,1653479072070719275
96.293526,1653479072170731715
48.137115,1653479072270674599
1.480445,1653479072370710797
79.028091,1653479072470641644
24.598215,1653479072570790416
49.124645,1653479072670709467
8.675179,1653479072770665722
45.175961,1653479072870653902
47.456966,1653479072970735878
104.193176,1653479073070772706
50.620586,1653479073170807090
112.941086,1653479073270949992
10.157144,1653479073370782339
45.189682,1653479073470687890
40.740929,1653479073570794477
105.537628,1653479073670765509
1.284511,1653479073771216076
4.346914,1653479073870854980
39.543873,1653479073970775976
75.286049,1653479074070709878
96.993965,1653479074170748984
126.407539,1653479074270738498
25.873285,1653479074370724752
107.307434,1653479074470750358
5.179281,1653479074570744149
4.842691,1653479074670688071
35.250877,1653479074770764176
41.281693,1653479074870739319
36.606182,1653479074970729870
76.353508,1653479075070675069
110.843216,1653479075170718360
55.076382,1653479075270683818
47.972431,1653479075370661906
119.662308,1653479075470705827
83.131134,1653479075570799284
109.781075,1653479075670724557
85.272614,1653479075770746719
74.714035,1653479075870664640
19.336046,1653479075970710005
22.186752,1653479076070696797
49.149849,1653479076170662051
62.260620,1653479076270714472
11.650779,1653479076370705689
97.669365,1653479076470642721
27.706482,1653479076570760790
117.836433,1653479076670704433
11.363052,1653479076770707021
5.715552,1653479076870689238
119.228165,1653479076970803732
53.363403,1653479077070757617
