95,1645712759282137772
99,1645712760282138384
97,1645712761282148904
61,1645712762282158131
117,1645712763282166007
24,1645712764282175159
64,1645712765282185823
11,1645712766282195700
38,1645712767282204441
91,1645712768282213697
75,1645712769282222458
