37.976101,1645714959953002244
83.697540,1645714960953067495
1.854161,1645714961953108358
48.269955,1645714962953172831
93.420692,1645714963953251948
11.405233,1645714964953088228
121.221191,1645714965953051346
39.325050,1645714966953215846
85.329971,1645714967952847448
3.416801,1645714968952840304
