101.374519,1653477915273348500
119.609436,1653477915378406376
43.902008,1653477915473350240
44.671280,1653477915581410048
32.373417,1653477915673369759
82.885674,1653477915779431815
97.656036,1653477915873391832
79.465263,1653477915979491389
58.683540,1653477916083499140
8.716529,1653477916173437859
101.390137,1653477916279510750
2.616461,1653477916373544470
54.439423,1653477916479534712
35.508789,1653477916583542852
104.459579,1653477916673498460
120.398949,1653477916779667128
56.091488,1653477916883599231
79.387184,1653477916974635742
30.678524,1653477917081636350
106.251442,1653477917174622871
33.910828,1653477917282650530
8.601307,1653477917373655227
80.262306,1653477917483640507
18.447798,1653477917574760740
77.518898,1653477917679780949
34.043304,1653477917774694518
51.793392,1653477917882748862
51.297379,1653477917973696929
85.955017,1653477918081753588
54.505737,1653477918174753720
55.419449,1653477918283834949
97.383469,1653477918373782279
109.353989,1653477918482783638
83.739052,1653477918573810149
24.055416,1653477918680806165
21.542164,1653477918773775501
63.052773,1653477918873775269
109.672752,1653477918981837761
99.643784,1653477919073822083
106.860771,1653477919183915270
2.049160,1653477919273853675
117.896690,1653477919379957435
67.866730,1653477919473870267
61.769726,1653477919573937775
113.439285,1653477919682983374
58.279400,1653477919773943589
74.217155,1653477919883071836
16.483665,1653477919973956589
47.356907,1653477920084027535
22.657602,1653477920174019995
104.447769,1653477920284070497
120.002014,1653477920373986605
115.322578,1653477920474008911
58.813782,1653477920584102764
18.131563,1653477920674314205
15.246930,1653477920775124988
54.219662,1653477920874087816
2.321558,1653477920983241637
41.843719,1653477921073177023
125.092941,1653477921173120680
86.750069,1653477921282179390
46.789482,1653477921373142772
24.456310,1653477921473141633
120.440811,1653477921580286333
95.590752,1653477921673198891
76.620964,1653477921774199432
117.075371,1653477921882352850
56.914291,1653477921974350671
41.749931,1653477922074282440
114.753868,1653477922173269008
97.203781,1653477922282348033
118.893532,1653477922373331581
13.531625,1653477922473292257
99.353455,1653477922580361828
53.834148,1653477922673317182
56.658020,1653477922773329172
40.790710,1653477922883479248
22.686346,1653477922973353560
3.145399,1653477923073370531
33.082211,1653477923182454315
53.580471,1653477923273411012
51.995171,1653477923382455259
108.022408,1653477923473411992
16.621180,1653477923574478996
72.933434,1653477923673505120
43.113701,1653477923774534106
115.139282,1653477923873486212
98.998528,1653477923973471295
59.989807,1653477924080470032
23.140779,1653477924173553182
123.256149,1653477924282650818
126.702347,1653477924373555014
54.329121,1653477924481597340
20.292265,1653477924573558457
81.277672,1653477924673563818
25.660114,1653477924773578345
61.707787,1653477924881639578
85.627975,1653477924973604973
10.459672,1653477925081697410
65.724686,1653477925173726490
69.019745,1653477925281694075
10.097661,1653477925373668693
16.914999,1653477925473677609
31.273060,1653477925573681525
70.461159,1653477925682733864
63.137695,1653477925773707560
83.779083,1653477925882799215
27.902304,1653477925973721929
113.573090,1653477926073770660
62.348633,1653477926173768372
51.561642,1653477926273817658
67.308594,1653477926373788537
71.151566,1653477926480861404
40.296341,1653477926573807184
97.378059,1653477926682920301
90.597549,1653477926773934719
96.636292,1653477926873847506
45.258995,1653477926973858218
29.149496,1653477927073927004
73.765945,1653477927173937864
47.562130,1653477927274008428
81.542671,1653477927373946567
35.359718,1653477927473934427
42.314358,1653477927574002713
91.941956,1653477927680014732
98.758110,1653477927773976971
10.490007,1653477927873990072
11.820235,1653477927974012099
109.903297,1653477928074595975
59.279972,1653477928182165969
78.535965,1653477928274082865
79.032341,1653477928383175722
63.879547,1653477928474071993
2.819080,1653477928574091909
64.538956,1653477928674144102
52.394905,1653477928774106222
78.429253,1653477928874152100
42.801277,1653477928983228773
92.656891,1653477929074144302
26.174706,1653477929173182148
29.983761,1653477929273246082
36.078201,1653477929373200610
116.222847,1653477929480261643
49.470673,1653477929573222663
47.178215,1653477929680411714
14.209908,1653477929773332569
118.938972,1653477929873260022
65.267593,1653477929973315974
55.796700,1653477930082494257
8.349344,1653477930173318991
5.563322,1653477930273312481
26.448067,1653477930382404524
87.911530,1653477930473358886
126.979546,1653477930573360802
59.510334,1653477930673439699
63.807838,1653477930773394078
86.882126,1653477930873405605
31.659891,1653477930979482531
39.454807,1653477931073426436
109.439857,1653477931173426296
42.905594,1653477931273443119
98.003868,1653477931373548127
71.820587,1653477931473485469
17.718760,1653477931573504884
19.832838,1653477931673568207
48.391216,1653477931773515364
77.867416,1653477931881618485
100.505722,1653477931973541640
99.472664,1653477932073549981
81.125420,1653477932181616436
42.659752,1653477932273580498
3.927108,1653477932373670098
9.914093,1653477932473616532
28.567123,1653477932582674538
25.405479,1653477932673671345
15.156065,1653477932782772702
104.342041,1653477932873731120
61.736679,1653477932979733195
67.538765,1653477933073717470
43.498680,1653477933173753830
24.400312,1653477933273730950
89.819946,1653477933373754310
62.192520,1653477933473739022
20.198689,1653477933573765919
120.665352,1653477933681825095
84.800583,1653477933773775953
10.621525,1653477933873785758
93.892456,1653477933979887684
49.612011,1653477934073811200
108.465935,1653477934180833863
77.461166,1653477934273844883
13.250636,1653477934373899983
30.202547,1653477934482915267
11.241575,1653477934573906740
118.792374,1653477934680025777
0.757336,1653477934773924201
66.926926,1653477934873968339
86.888763,1653477934973942680
73.943550,1653477935073947855
117.141098,1653477935173987604
37.996227,1653477935273973538
117.302834,1653477935373986323
80.318321,1653477935474079609
9.554509,1653477935574027488
35.035492,1653477935674045681
36.186306,1653477935774086485
69.861809,1653477935874061160
90.830154,1653477935974072131
112.544556,1653477936074169657
74.398315,1653477936181149153
115.127449,1653477936274111729
117.261032,1653477936374134533
61.695160,1653477936474144560
25.808708,1653477936574131846
7.239130,1653477936674199761
81.385414,1653477936774176565
27.307648,1653477936874181295
123.436798,1653477936983272023
28.180826,1653477937074253904
9.115427,1653477937174290152
20.028477,1653477937273315350
41.569916,1653477937380333142
66.533791,1653477937473273736
41.827114,1653477937574273240
67.619064,1653477937673335678
38.180931,1653477937774310922
25.831310,1653477937879441223
7.318159,1653477937973338480
34.223236,1653477938081393397
74.732628,1653477938173389514
85.039619,1653477938273380670
93.931137,1653477938373378437
33.326698,1653477938473422926
10.780668,1653477938573415397
67.806084,1653477938681522370
94.492630,1653477938773520709
9.428296,1653477938873448458
43.951344,1653477938981514245
3.234429,1653477939073511473
127.852348,1653477939182556849
85.571953,1653477939273513508
99.844368,1653477939379624915
7.280313,1653477939473543801
93.146538,1653477939579643912
91.227432,1653477939673603872
13.604333,1653477939782693303
89.365585,1653477939873606147
55.484806,1653477939973609785
39.221233,1653477940073623552
72.093086,1653477940179698181
79.613571,1653477940273646975
16.379045,1653477940373670167
41.514431,1653477940480723422
120.118141,1653477940573681090
17.326519,1653477940673724617
62.341537,1653477940779828264
38.480442,1653477940873726132
101.784584,1653477940973757233
118.942703,1653477941073803259
57.617832,1653477941173933840
86.200218,1653477941281855517
41.810303,1653477941373793560
69.781349,1653477941480844278
75.080017,1653477941573809409
30.783941,1653477941679949167
3.700122,1653477941773877498
70.188728,1653477941873857024
113.179443,1653477941973861606
74.468254,1653477942081960356
121.027252,1653477942173884177
84.904160,1653477942273892259
76.373131,1653477942373998414
38.844242,1653477942482017757
27.266130,1653477942573938023
28.010639,1653477942673991363
75.897552,1653477942773958149
48.968109,1653477942873967546
75.850121,1653477942979069753
74.337021,1653477943073993765
33.692776,1653477943181124852
104.874130,1653477943274094965
67.263252,1653477943380114909
109.771782,1653477943474056647
69.368179,1653477943574069192
99.338913,1653477943674073199
68.110466,1653477943774130836
21.503752,1653477943883243304
114.046280,1653477943974126370
65.334297,1653477944074137470
107.595734,1653477944174161515
9.044497,1653477944281206251
111.287346,1653477944374182308
5.738274,1653477944482244614
59.215549,1653477944574193545
48.521492,1653477944681350281
99.270714,1653477944774272690
15.793625,1653477944883330195
97.606705,1653477944974247835
99.046509,1653477945083375080
90.333862,1653477945174280924
31.265776,1653477945274284246
102.086967,1653477945381373204
4.413948,1653477945474315539
120.376137,1653477945573351643
73.337906,1653477945673398188
27.552809,1653477945773364955
72.376823,1653477945873370648
46.591064,1653477945978429411
27.049965,1653477946073455607
70.860374,1653477946173406226
109.275055,1653477946273432048
43.835354,1653477946373508166
107.107697,1653477946479529907
2.091276,1653477946573467126
75.646706,1653477946673536355
15.209022,1653477946773504863
1.151060,1653477946873546037
90.029869,1653477946982588283
114.549294,1653477947073582089
103.128319,1653477947181648191
76.142311,1653477947273569363
98.628418,1653477947381621150
3.240472,1653477947473586489
92.016769,1653477947573596682
39.654728,1653477947673823133
117.937958,1653477947773707918
71.508171,1653477947873697648
13.721171,1653477947982703079
4.500524,1653477948073717330
113.655762,1653477948173705911
121.583481,1653477948273701844
46.096970,1653477948373919351
26.607599,1653477948473762785
98.010590,1653477948573738737
96.037506,1653477948673742967
45.894665,1653477948773768122
126.245346,1653477948873767444
1.521400,1653477948981830398
63.013550,1653477949073796570
0.353251,1653477949173805318
50.362747,1653477949273821955
85.254234,1653477949381901316
45.787926,1653477949473882266
8.414858,1653477949573849107
29.671799,1653477949673877484
108.141029,1653477949773942825
63.843914,1653477949881993038
33.680264,1653477949973924043
